背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,12,0,1,5,10.4,2,0.0,0.0,0.0
2,,東谷 幸子,2,,,□,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,1,1,12.5,2,1.0,0.0,50.0
4,,近藤 志歩,4,■,■,■,■,,36,12,4,33.3,3.00,2,0,0,0.0,0,-,14,1,0,2,10.7,30,20.0,0.0,66.7
7,L,山岸 あかね,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
8,L,関 舞,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
10,,岡本 祥佳,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,□,□,,□,,4,3,0,75.0,1.00,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
12,,荒木 絵里香,4,■,■,■,■,,22,11,1,50.0,2.75,0,0,0,-,2,0.50,14,1,0,3,11.1,3,1.0,0.0,33.3
15,,マーフィー ケリー,4,■,■,■,■,,54,23,5,42.6,5.75,14,5,3,35.7,1,0.25,15,0,0,8,13.3,2,1.0,0.0,50.0
17,,小笹 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,辺野喜 未来,2,,□,,□,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,荒木 夕貴,4,■,■,■,■,,33,8,0,24.2,2.00,2,0,0,0.0,0,-,13,0,1,6,11.5,29,22.0,0.0,75.9
20,,丸山 裕子,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,4,1.00,10,0,1,0,0.0,3,2.0,0.0,66.7
24,,岩崎 こよみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,166,65,10,39.2,16.25,18,5,3,27.8,7,1.75,87,2,4,28,10.1,90,59.0,0.0,65.6
