背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,泉岡 未来,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,栄 絵里香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石井 里沙,3,■,■,■,,,19,4,1,21.1,1.33,1,0,0,0.0,0,-,19,2,2,9,21.3,21,9.0,0.0,42.9
6,,鈴木 裕子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
7,,真柴 咲紀,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,2,1.0,0.0,50.0
8,,井上 香織,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,1,0.33,8,0,0,2,6.2,3,3.0,0.0,100.0
9,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,0.0,33.3
12,,大竹 里歩,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,3,1.00,11,0,0,7,15.9,0,0.0,0.0,-
13,L,山田 美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,24,11,3,45.8,3.67,0,0,0,-,1,0.33,15,2,2,6,22.0,12,7.0,0.0,58.3
16,,堀江 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
88,,ミア イエルコフ,3,■,■,■,,,43,17,3,39.5,5.67,10,4,2,40.0,0,-,10,0,1,4,10.0,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,115,46,8,40.0,15.33,11,4,2,36.4,5,1.67,72,4,5,31,15.8,48,24.0,0.0,50.0
