背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,イエリズ バシャ,4,■,□,□,□,,7,2,1,28.6,0.50,4,1,1,25.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,山口 かなめ,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,0,16.7,0,0.0,0.0,-
6,,近江 あかり,4,■,■,■,■,,28,10,2,35.7,2.50,1,0,0,0.0,3,0.75,14,0,1,8,14.3,30,26.0,0.0,86.7
7,,秋山 美幸,4,□,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,13,0,1,2,3.8,0,0.0,0.0,-
8,,島村 春世,4,■,■,■,■,,25,9,0,36.0,2.25,0,0,0,-,0,-,15,0,1,4,6.7,8,6.0,0.0,75.0
9,,白垣 里紗,4,■,■,■,■,,38,19,1,50.0,4.75,13,9,0,69.2,1,0.25,14,0,1,3,5.4,6,3.0,0.0,50.0
10,L,岩崎 紗也加,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2
13,,鳥越 未玖,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
15,,上野 香織,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
17,,家高 七央子,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐川 奈美,4,■,■,■,■,,23,7,1,30.4,1.75,0,0,0,-,0,-,13,0,2,4,7.7,1,1.0,0.0,100.0
19,,柳田 光綺,4,□,■,■,■,,45,18,1,40.0,4.50,8,6,0,75.0,2,0.50,18,1,1,6,12.8,4,3.0,0.0,75.0
21,,古賀 紗理那,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,172,68,6,39.5,17.00,26,16,1,61.5,6,1.50,97,2,8,28,9.1,73,59.0,0.0,80.8
