背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,和田 麻里江,3,■,■,■,,,15,4,1,26.7,1.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
3,,井上 奈々朱,2,,□,□,,,1,0,1,0.0,-,0,0,0,-,2,1.00,2,0,0,0,0.0,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
6,L,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,パオリーニ ローレン,3,■,■,■,,,29,17,1,58.6,5.67,0,0,0,-,3,1.00,14,1,0,7,19.6,0,0.0,0.0,-
8,,佐藤 美弥,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,2,4,8.3,0,0.0,0.0,-
10,,内瀬戸 真実,2,,□,■,,,14,3,0,21.4,1.50,0,0,0,-,0,-,3,0,0,0,0.0,8,7.0,0.0,87.5
11,,栗原 恵,3,■,■,■,,,40,10,2,25.0,3.33,7,1,0,14.3,1,0.33,14,0,0,3,5.4,8,7.0,0.0,87.5
12,,遠井 萌仁,3,■,■,■,,,21,8,1,38.1,2.67,0,0,0,-,1,0.33,10,0,3,2,5.0,32,23.0,0.0,71.9
14,,佐々木 美麗,3,■,■,□,,,28,8,1,28.6,2.67,5,0,0,0.0,0,-,6,0,0,2,8.3,10,6.0,0.0,60.0
15,,川村 小捺,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,150,50,7,33.3,16.67,12,1,0,8.3,8,2.67,68,1,5,20,8.8,72,55.0,0.0,76.4
