背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,5,■,■,■,■,■,35,7,0,20.0,1.40,2,0,0,0.0,0,-,9,0,1,3,8.3,15,10.0,0.0,66.7
3,L,中村 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,藤田 夏未,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,23,1,1,11,16.3,0,0.0,0.0,-
5,,平松 美有紀,5,■,■,■,■,■,22,8,0,36.4,1.60,0,0,0,-,2,0.40,17,0,3,5,7.4,0,0.0,0.0,-
6,,衛藤 智美,5,■,■,■,■,■,24,11,0,45.8,2.20,0,0,0,-,3,0.60,14,1,2,3,11.1,1,0.0,0.0,0.0
7,,日隈 佑,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川島 里華,1,□,,,,,6,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,0.0,20.0
12,,山田 真里,5,■,■,■,■,■,29,7,1,24.1,1.40,1,0,0,0.0,2,0.40,12,0,1,5,10.4,40,23.0,0.0,57.5
13,,庄司 夕起,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤原 亜紀,2,,,,□,□,13,7,1,53.8,3.50,2,1,0,50.0,0,-,3,0,0,0,0.0,3,1.0,0.0,33.3
15,L,佐藤 澪,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
17,,竹内 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,志智 真梨奈,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
23,,カナニ ダニエルソン,5,■,■,■,■,■,54,25,2,46.3,5.00,5,0,0,0.0,3,0.60,19,0,0,7,9.2,10,6.0,0.0,60.0
チーム合計,チーム合計,チーム合計,5,,,,,,184,65,5,35.3,13.00,10,1,0,10.0,11,2.20,104,2,9,36,10.4,90,52.0,0.0,57.8
