背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,泉岡 未来,2,□,,□,,,5,1,0,20.0,0.50,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
4,,栄 絵里香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
5,,石井 里沙,3,■,■,■,,,31,5,2,16.1,1.67,0,0,0,-,1,0.33,9,0,0,5,13.9,16,8.0,0.0,50.0
6,,鈴木 裕子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,13,0,1,0,0.0,0,0.0,0.0,-
7,,真柴 咲紀,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,2,1.0,0.0,50.0
8,,井上 香織,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,2,0.67,6,0,1,1,4.2,0,0.0,0.0,-
9,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
12,,大竹 里歩,3,■,■,■,,,15,5,0,33.3,1.67,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
13,L,山田 美花,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,18,4,0,22.2,1.33,0,0,0,-,1,0.33,7,0,2,2,7.1,24,13.0,0.0,54.2
16,,堀江 彩,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
88,,ミア イエルコフ,3,■,■,■,,,58,17,6,29.3,5.67,21,4,2,19.0,1,0.33,9,0,2,3,8.3,7,3.0,0.0,42.9
チーム合計,チーム合計,チーム合計,3,,,,,,139,36,8,25.9,12.00,21,4,2,19.0,6,2.00,63,0,8,18,7.1,66,37.0,0.0,56.1
