背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,3,■,,□,■,,1,0,0,0.0,-,1,0,0,0.0,0,-,6,0,0,1,4.2,0,0.0,0.0,-
3,,吉村 志穂,4,■,■,■,■,,33,11,1,33.3,2.75,5,1,0,20.0,1,0.25,15,1,3,3,11.7,30,27.0,0.0,90.0
4,,近藤 志歩,3,■,■,■,,,23,5,1,21.7,1.67,1,0,0,0.0,0,-,11,1,0,2,13.6,14,9.0,0.0,64.3
7,,山岸 あかね,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
8,L,関 舞,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
9,,三浦 茉実,4,■,■,■,□,,7,1,0,14.3,0.25,0,0,0,-,2,0.50,4,0,0,1,6.2,0,0.0,0.0,-
11,,青柳 京古,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,荒木 絵里香,4,■,■,■,■,,19,6,1,31.6,1.50,0,0,0,-,5,1.25,13,0,0,1,1.9,2,2.0,0.0,100.0
15,,マーフィー ケリー,4,■,■,■,■,,64,19,8,29.7,4.75,27,9,4,33.3,2,0.50,15,1,1,6,16.7,0,0.0,0.0,-
16,,皆本 明日香,1,□,,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,荒木 夕貴,2,,,□,■,,14,2,0,14.3,1.00,1,0,0,0.0,0,-,6,1,0,4,30.0,14,10.0,0.0,71.4
20,,丸山 裕子,2,,,□,■,,12,3,1,25.0,1.50,1,1,0,100.0,2,1.00,6,0,0,1,4.2,0,0.0,0.0,-
23,L,大室 璃紗,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
24,,岩崎 こよみ,4,□,■,■,□,,0,0,0,-,-,0,0,0,-,2,0.50,10,1,1,2,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,175,47,12,26.9,11.75,36,11,4,30.6,14,3.50,87,5,5,21,11.6,85,68.0,0.0,80.0
