背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
2,,山口 舞,3,■,■,■,,,14,8,0,57.1,2.67,0,0,0,-,0,-,13,0,1,4,7.7,2,1.0,0.0,50.0
3,,今野 加奈子,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
4,,関 李香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,浅津 ゆうこ,3,■,■,■,,,35,16,3,45.7,5.33,3,0,2,0.0,0,-,11,1,1,2,11.8,16,8.0,0.0,50.0
7,,佐々木 萌,3,■,■,■,,,21,3,1,14.3,1.00,0,0,0,-,1,0.33,11,2,1,1,16.8,11,9.0,0.0,81.8
8,,川畑 愛希,3,■,■,■,,,28,13,0,46.4,4.33,0,0,0,-,1,0.33,11,0,0,4,9.1,4,3.0,0.0,75.0
11,,香野 晶子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,15,0,1,7,11.7,0,0.0,0.0,-
15,,熊谷 桜子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,1,0,0,100.0,0,0.0,0.0,-
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
22,,卜部 里菜,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,3,2.0,0.0,66.7
24,,川畑 夏希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,川島 亜依美,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,111,45,4,40.5,15.00,3,0,2,0.0,5,1.67,73,4,4,20,11.5,44,26.0,0.0,59.1
