背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,30,11,3,36.7,3.67,0,0,0,-,0,-,10,0,0,4,10.0,35,18.0,0.0,51.4
3,L,中村 かおり,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
4,,藤田 夏未,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,12,1,0,4,15.0,0,0.0,0.0,-
5,,平松 美有紀,3,■,■,■,,,20,7,0,35.0,2.33,0,0,0,-,0,-,7,0,0,3,10.7,1,0.0,0.0,0.0
6,,衛藤 智美,3,■,■,■,,,17,9,2,52.9,3.00,0,0,0,-,1,0.33,13,0,0,5,9.6,0,0.0,0.0,-
7,,日隈 佑,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,川島 里華,3,□,□,■,,,22,9,3,40.9,3.00,0,0,0,-,0,-,6,0,0,2,8.3,5,0.0,0.0,0.0
11,,竹内 あか里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,山田 真里,2,,□,■,,,10,3,2,30.0,1.50,1,0,0,0.0,0,-,7,0,2,1,3.6,7,4.0,0.0,57.1
13,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤原 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐藤 澪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,竹内 彩,2,■,■,,,,23,5,1,21.7,2.50,0,0,0,-,0,-,3,0,0,0,0.0,2,1.0,0.0,50.0
23,,カナニ ダニエルソン,2,■,■,,,,15,2,1,13.3,1.00,1,0,0,0.0,0,-,6,0,0,1,4.2,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,138,47,12,34.1,15.67,2,0,0,0.0,2,0.67,67,1,2,20,8.7,71,38.0,0.0,53.5
