背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,■,■,,,33,14,1,42.4,4.67,8,3,0,37.5,1,0.33,17,1,1,10,19.4,1,1.0,0.0,100.0
2,,古藤 千鶴,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,0,10,19.2,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,45,11,5,24.4,3.67,5,1,0,20.0,1,0.33,16,0,3,1,1.6,24,19.0,0.0,79.2
4,,岩坂 名奈,3,■,■,■,,,19,7,0,36.8,2.33,0,0,0,-,2,0.67,10,0,0,7,17.5,0,0.0,0.0,-
5,,水田 祐未,3,■,■,■,,,18,6,2,33.3,2.00,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,40,15,1,37.5,5.00,3,3,0,100.0,6,2.00,9,1,0,4,20.0,23,14.0,0.0,60.9
10,L,座安 琴希,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
13,,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,南波 美紅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,戸江 真奈,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
20,L,筒井 さやか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,石橋 里紗,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
24,,中大路 絢野,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,156,53,9,34.0,17.67,16,7,0,43.8,11,3.67,76,2,5,37,14.3,60,41.0,0.0,68.3
