背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,4,,□,□,□,□,1,1,0,100.0,0.25,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
2,,和田 麻里江,2,■,,■,,,4,1,0,25.0,0.50,0,0,0,-,0,-,3,0,0,2,16.7,2,1.0,0.0,50.0
3,,井上 奈々朱,4,,■,□,■,■,13,7,0,53.8,1.75,0,0,0,-,1,0.25,14,1,2,7,19.6,2,2.0,0.0,100.0
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
7,,パオリーニ ローレン,5,■,■,■,■,■,42,16,2,38.1,3.20,0,0,0,-,2,0.40,17,1,1,8,17.6,0,0.0,0.0,-
8,,佐藤 美弥,5,■,■,■,■,■,5,2,0,40.0,0.40,0,0,0,-,2,0.40,12,1,0,4,15.0,0,0.0,0.0,-
9,,渡邊 久惠,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
10,,内瀬戸 真実,5,■,■,■,■,■,45,12,2,26.7,2.40,6,1,0,16.7,0,-,12,0,2,7,14.6,36,23.0,0.0,63.9
11,,栗原 恵,1,■,,,,,13,7,2,53.8,7.00,1,1,0,100.0,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
12,,遠井 萌仁,5,■,■,■,■,■,41,10,2,24.4,2.00,5,2,0,40.0,2,0.40,19,0,2,7,9.2,40,22.0,0.0,55.0
14,,佐々木 美麗,5,□,■,■,■,■,48,10,1,20.8,2.00,8,1,0,12.5,1,0.20,20,0,1,8,10.0,6,2.0,0.0,33.3
15,,川村 小捺,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,東原 枝里,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,213,66,9,31.0,13.20,20,5,0,25.0,8,1.60,103,3,9,46,13.9,107,63.0,0.0,58.9
