背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,15,4,0,5,31.0,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1
6,,長岡 藍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,三浦 あゆみ,3,■,■,■,,,26,7,3,26.9,2.33,0,0,0,-,1,0.33,17,0,1,11,16.2,27,20.0,0.0,74.1
9,,秋満 由紀子,3,■,■,■,,,32,12,0,37.5,4.00,0,0,0,-,2,0.67,13,3,0,4,27.7,0,0.0,0.0,-
12,,百瀬 彩夏,3,■,■,■,,,22,10,2,45.5,3.33,0,0,0,-,1,0.33,5,0,1,2,10.0,0,0.0,0.0,-
15,,鈴木 亜矢子,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,菊地 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,石井 礼,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
18,,草野 静奈,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
20,L,柴田 由夏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,山下 真理,3,■,■,■,,,32,13,1,40.6,4.33,0,0,0,-,1,0.33,8,1,0,4,22.5,21,11.0,0.0,52.4
24,,縄田 香世子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,財前 実可子,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,2,0.67,11,0,0,3,6.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,130,48,7,36.9,16.00,0,0,0,-,7,2.33,74,8,2,31,19.7,61,38.0,0.0,62.3
