背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,野末 夏子,5,■,■,■,■,■,45,16,2,35.6,3.20,0,0,0,-,2,0.40,8,0,0,5,15.6,25,14.0,0.0,56.0
2,,高橋 那依,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田口 綾菜,4,,□,■,■,■,32,8,2,25.0,2.00,0,0,0,-,0,-,13,1,1,9,23.5,0,0.0,0.0,-
4,,佐藤 優花,5,■,■,■,■,■,77,24,5,31.2,4.80,2,0,1,0.0,0,-,13,1,1,4,13.8,26,7.0,0.0,26.9
5,,権藤 玲奈,4,■,■,,□,□,24,10,1,41.7,2.50,0,0,0,-,0,-,7,0,0,4,14.3,1,0.0,0.0,0.0
6,,佐藤 仁美,5,■,■,■,■,■,7,3,2,42.9,0.60,0,0,0,-,3,0.60,16,0,1,7,10.9,0,0.0,0.0,-
8,,松尾 妃七菜,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,0,-,21,0,0,9,10.7,0,0.0,0.0,-
9,,廣田 唯,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
10,,浅野 愛美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
11,L,大橋 亜美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,12.0,0.0,40.0
13,,竹内 碧,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,,梅木 瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,下田 梨生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,浅野 美波,5,■,■,■,■,■,17,6,4,35.3,1.20,0,0,0,-,2,0.40,20,0,0,13,16.2,11,8.0,0.0,72.7
チーム合計,チーム合計,チーム合計,5,,,,,,208,70,16,33.7,14.00,2,0,1,0.0,7,1.40,105,2,4,54,14.4,95,41.0,0.0,43.2
