背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,15,2,2,6,20.7,0,0.0,0.0,-
2,,村尾 葉津樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,24.0,0.0,70.6
6,,長岡 藍,3,■,■,■,,,36,15,1,41.7,5.00,4,1,1,25.0,0,-,12,1,0,7,21.2,1,0.0,0.0,0.0
8,,三浦 あゆみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
9,,秋満 由紀子,3,■,■,■,,,33,19,2,57.6,6.33,0,0,0,-,0,-,12,2,0,4,21.7,0,0.0,0.0,-
11,,岩島 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,百瀬 彩夏,3,■,■,■,,,18,7,1,38.9,2.33,0,0,0,-,2,0.67,7,0,1,3,10.7,0,0.0,0.0,-
16,,菊地 めぐみ,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-
17,,石井 礼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,草野 静奈,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
20,L,柴田 由夏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,山下 真理,3,■,■,■,,,34,11,4,32.4,3.67,3,0,0,0.0,0,-,9,0,0,1,2.8,22,12.0,0.0,54.5
チーム合計,チーム合計,チーム合計,3,,,,,,131,53,8,40.5,17.67,7,1,1,14.3,2,0.67,74,5,3,25,13.9,58,37.0,0.0,63.8
