背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,15,1,0,9,20.3,0,0.0,0.0,-
2,,村尾 葉津樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,19.0,0.0,67.9
6,,長岡 藍,1,,,□,,,4,3,0,75.0,3.00,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,三浦 あゆみ,3,■,■,■,,,17,6,0,35.3,2.00,0,0,0,-,1,0.33,11,1,1,2,11.8,7,5.0,0.0,71.4
9,,秋満 由紀子,3,■,■,■,,,19,4,0,21.1,1.33,1,0,0,0.0,0,-,9,0,0,4,11.1,0,0.0,0.0,-
11,,岩島 みなみ,1,,,□,,,4,0,2,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
12,,百瀬 彩夏,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,3,1.00,7,0,0,2,7.1,0,0.0,0.0,-
15,,鈴木 亜矢子,3,■,■,■,,,14,3,2,21.4,1.00,0,0,0,-,1,0.33,7,1,1,5,29.3,0,0.0,0.0,-
17,,石井 礼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,草野 静奈,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,1,1,1,25.0,0,0.0,0.0,-
20,L,柴田 由夏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,山下 真理,3,■,■,■,,,23,13,1,56.5,4.33,1,1,0,100.0,1,0.33,15,1,0,7,17.0,12,8.0,0.0,66.7
24,,縄田 香世子,2,,□,□,,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,2,0,0,2,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,99,38,6,38.4,12.67,3,1,0,33.3,7,2.33,76,5,3,32,16.1,47,32.0,0.0,68.1
