背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,5,3,1,60.0,1.00,0,0,0,-,0,-,17,3,3,5,22.6,0,0.0,0.0,-
4,L,平岩 沙紀,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
6,,長岡 藍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,三浦 あゆみ,3,■,■,■,,,23,7,2,30.4,2.33,1,0,0,0.0,0,-,13,0,1,3,5.8,28,12.0,0.0,42.9
9,,秋満 由紀子,3,■,■,■,,,20,9,0,45.0,3.00,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
12,,百瀬 彩夏,3,■,■,■,,,28,12,2,42.9,4.00,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-
15,,鈴木 亜矢子,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,菊地 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,石井 礼,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
18,,草野 静奈,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
20,L,柴田 由夏,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
21,,山下 真理,3,■,■,■,,,40,13,4,32.5,4.33,0,0,0,-,0,-,13,1,1,6,17.7,5,2.0,0.0,40.0
24,,縄田 香世子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,財前 実可子,3,■,■,■,,,12,3,3,25.0,1.00,0,0,0,-,0,-,15,0,1,3,5.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,131,48,12,36.6,16.00,1,0,0,0.0,1,0.33,75,4,6,25,12.9,58,32.0,0.0,55.2
