背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉本 早希,3,■,■,■,,,32,7,2,21.9,2.33,3,0,0,0.0,0,-,14,2,0,5,21.8,24,12.0,0.0,50.0
3,,板橋 恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,0,-,8,0,0,3,9.4,1,1.0,0.0,100.0
7,,成田 郁久美,3,■,■,■,,,15,8,1,53.3,2.67,0,0,0,-,1,0.33,5,0,1,1,5.0,3,2.0,0.0,66.7
8,,今野 加奈子,3,■,■,■,,,41,17,4,41.5,5.67,13,4,2,30.8,0,-,15,0,1,5,8.3,8,1.0,0.0,12.5
18,,高橋 美帆,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
19,,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,22.0,0.0,68.8
23,,香野 晶子,3,■,■,■,,,21,7,1,33.3,2.33,0,0,0,-,2,0.67,11,1,4,4,18.2,2,2.0,0.0,100.0
24,,岩崎 こよみ,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
26,,田村 翔子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
27,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,124,45,9,36.3,15.00,16,4,2,25.0,3,1.00,69,3,7,23,12.4,70,40.0,0.0,57.1
