背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,20,6,2,30.0,2.00,0,0,0,-,0,-,5,0,1,1,5.0,17,11.0,0.0,64.7
3,,山本 陽子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
5,,田原 香理,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,4,1.33,8,0,1,2,6.2,0,0.0,0.0,-
6,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,前田 見奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,眞 恵子,3,■,■,■,,,37,12,1,32.4,4.00,0,0,0,-,0,-,11,0,2,3,6.8,17,8.0,0.0,47.1
11,L,八田 奈都己,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
12,,大塚 真菜,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,25.0,0,0.0,0.0,-
13,L,金子 雅代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,堀崎 智恵美,1,,,□,,,7,1,1,14.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,9,5.0,0.0,55.6
17,,コロンボ レナタ,3,■,■,■,,,28,10,6,35.7,3.33,6,4,1,66.7,1,0.33,6,1,4,0,13.3,0,0.0,0.0,-
20,,羽根 翠,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,1,0.33,12,3,0,1,22.1,8,6.0,0.0,75.0
22,,梶原 雪路,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
チーム合計,チーム合計,チーム合計,3,,,,,,119,40,10,33.6,13.33,6,4,1,66.7,6,2.00,59,5,8,11,11.8,66,38.0,0.0,57.6
