背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,5,■,■,■,■,■,29,11,1,37.9,2.20,0,0,0,-,1,0.20,17,0,0,2,2.9,7,6.0,0.0,85.7
3,L,米村 信子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,19.0,0.0,59.4
5,,福田 舞,5,□,■,■,■,■,38,20,3,52.6,4.00,3,1,1,33.3,2,0.40,13,0,2,3,5.8,15,9.0,0.0,60.0
7,,神田 千絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川畑 愛希,5,■,■,■,■,■,61,23,2,37.7,4.60,0,0,0,-,0,-,19,1,0,3,8.2,12,7.0,0.0,58.3
11,,北村 みどり,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,2,2.0,0.0,100.0
12,,村田 奈都美,5,■,■,■,■,■,61,18,4,29.5,3.60,0,0,0,-,1,0.20,18,1,1,6,12.8,12,5.0,0.0,41.7
13,,高松 未,2,■,,,,□,4,0,0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,3,2.0,0.0,66.7
15,,岡野 弘子,5,■,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,21.7,0,0.0,0.0,-
17,,小林 亜里沙,3,□,□,□,,,5,2,0,40.0,0.67,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,森 和代,5,■,■,■,■,■,18,5,2,27.8,1.00,0,0,0,-,3,0.60,17,0,0,2,2.9,16,9.0,0.0,56.2
29,L,瀬尾 有耶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,若浦 貴子,1,,,,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
41,,小菅 真弓,5,□,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,15,1,0,1,7.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,218,79,13,36.2,15.80,3,1,1,33.3,9,1.80,113,4,3,23,7.9,100,60.0,0.0,60.0
