背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,3,■,■,■,,,16,4,0,25.0,1.33,0,0,0,-,1,0.33,9,0,0,4,11.1,9,7.0,0.0,77.8
2,,西脇 万里子,1,,,□,,,3,2,1,66.7,2.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
4,,荒木 絵里香,3,■,■,■,,,19,11,2,57.9,3.67,0,0,0,-,1,0.33,14,1,1,3,11.1,0,0.0,0.0,-
5,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13.0,0.0,92.9
6,,中道 瞳,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-
7,,大山 未希,2,□,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
8,,バルボッサ シンシア,2,,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,木村 沙織,3,■,■,■,,,42,19,1,45.2,6.33,4,2,0,50.0,1,0.33,20,3,1,8,24.0,41,32.0,0.0,78.0
11,,佐藤 美耶,1,,□,,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
12,,高田 ありさ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
13,,和田 麻里江,3,■,■,■,,,17,8,1,47.1,2.67,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
14,,迫田 さおり,3,■,■,■,,,29,8,1,27.6,2.67,7,3,0,42.9,0,-,11,0,1,4,9.1,0,0.0,0.0,-
18,,宮田 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,小平 花織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,130,53,6,40.8,17.67,11,5,0,45.5,5,1.67,76,4,4,27,13.6,64,52.0,0.0,81.2
