背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,23,6,1,26.1,2.00,6,1,1,16.7,3,1.00,10,0,2,5,12.5,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,4,1.33,11,1,1,2,13.6,0,0.0,0.0,-
5,,位田 愛,3,■,■,■,,,26,13,0,50.0,4.33,0,0,0,-,1,0.33,10,0,1,5,12.5,15,10.0,0.0,66.7
7,,竹下 佳江,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,0,-,18,1,1,6,12.8,0,0.0,0.0,-
8,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,2,0.67,12,0,0,6,12.5,1,0.0,0.0,0.0
10,,キム ヨンギョン,3,■,■,■,,,38,20,0,52.6,6.67,4,0,0,0.0,1,0.33,12,1,3,1,8.8,22,14.0,0.0,63.6
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
14,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,川原 麻実,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,神本 千佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,河合 由貴,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,49,3,43.0,16.33,10,1,1,10.0,11,3.67,73,3,8,25,12.1,56,35.0,0.0,62.5
