背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,0.0,0.0,0.0
2,,杉山 祥子,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,0,-,8,0,0,0,0.0,0,0.0,0.0,-
3,,内藤 香菜子,1,,,□,,,4,0,2,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
4,,松崎 さ代子,3,■,■,■,,,17,7,2,41.2,2.33,0,0,0,-,3,1.00,10,0,2,3,7.5,0,0.0,0.0,-
5,,フォフィーニャ アナパウラ,3,■,■,■,,,18,3,0,16.7,1.00,0,0,0,-,1,0.33,5,0,2,2,10.0,19,7.0,0.0,36.8
6,,有田 沙織,3,■,■,■,,,27,10,0,37.0,3.33,8,2,0,25.0,1,0.33,8,1,1,2,16.2,0,0.0,0.0,-
8,,秋山 美幸,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
9,,内田 暁子,3,□,■,□,,,16,3,1,18.8,1.00,2,0,0,0.0,0,-,4,0,0,0,0.0,16,8.0,0.0,50.0
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
12,L,安藤 典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,澁澤 夏美,1,■,,,,,8,0,1,0.0,-,1,0,1,0.0,0,-,1,0,1,0,0.0,7,2.0,0.0,28.6
18,,滝口 奈美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
19,,松浦 寛子,1,,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0.0,0.0,-
20,,八幡 美樹,2,,□,■,,,10,5,2,50.0,2.50,0,0,0,-,0,-,7,0,2,3,10.7,8,4.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,112,35,8,31.2,11.67,11,2,1,18.2,5,1.67,58,2,9,14,8.8,68,31.0,0.0,45.6
