背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,36,4,4,11.1,1.00,9,1,3,11.1,3,0.75,11,0,0,2,4.5,10,2.0,0.0,20.0
1,,栗原 恵,4,■,■,■,■,,57,23,2,40.4,5.75,19,7,1,36.8,1,0.25,17,1,1,5,12.1,25,9.0,0.0,36.0
2,,杉本 早希,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
3,,板橋 恵,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,2,0.50,14,0,1,3,5.4,0,0.0,0.0,-
5,,多治見 麻子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,成田 郁久美,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,2,0.50,12,0,1,5,10.4,10,6.0,0.0,60.0
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高橋 美帆,4,■,■,■,■,,16,5,1,31.2,1.25,0,0,0,-,3,0.75,13,1,2,5,15.8,0,0.0,0.0,-
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,24.0,0.0,60.0
23,,香野 晶子,4,■,■,■,■,,20,7,0,35.0,1.75,0,0,0,-,0,-,13,1,2,5,17.3,0,0.0,0.0,-
24,,岩崎 こよみ,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,148,47,7,31.8,11.75,28,8,4,28.6,11,2.75,82,3,8,25,10.8,85,41.0,0.0,48.2
