背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,西脇 万里子,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
6,,中道 瞳,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,18,1,1,7,15.3,0,0.0,0.0,-
8,,バルボッサ シンシア,5,■,■,■,■,■,53,24,3,45.3,4.80,13,7,1,53.8,0,-,15,3,1,4,24.0,0,0.0,0.0,-
10,,木村 沙織,5,■,■,■,■,■,54,19,4,35.2,3.80,1,0,1,0.0,1,0.20,14,0,1,6,10.7,84,56.0,0.0,66.7
11,,佐藤 美耶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高田 ありさ,3,□,□,,□,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,4,3.0,0.0,75.0
13,,和田 麻里江,5,■,■,■,■,■,10,4,0,40.0,0.80,0,0,0,-,2,0.40,20,2,1,6,15.5,0,0.0,0.0,-
14,,迫田 さおり,5,■,■,■,■,■,43,14,1,32.6,2.80,6,4,0,66.7,1,0.20,20,4,2,5,22.2,0,0.0,0.0,-
18,,宮田 由佳里,5,■,■,■,■,■,19,10,2,52.6,2.00,0,0,0,-,3,0.60,10,0,0,6,15.0,0,0.0,0.0,-
19,L,小平 花織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,峯村 沙紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,21.7,0,0.0,0.0,-
21,,田代 佳奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,181,71,10,39.2,14.20,20,11,2,55.0,7,1.40,107,11,6,37,17.2,102,67.0,0.0,65.7
