背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
2,,山口 舞,3,■,■,■,,,18,9,0,50.0,3.00,0,0,0,-,1,0.33,6,0,0,0,0.0,10,7.0,0.0,70.0
3,L,米村 信子,2,,〇,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1
5,,福田 舞,3,■,■,■,,,21,5,2,23.8,1.67,2,0,0,0.0,0,-,9,0,2,2,5.6,13,11.0,0.0,84.6
7,,神田 千絵,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,,川畑 愛希,2,■,■,,,,17,3,0,17.6,1.50,0,0,0,-,0,-,3,0,1,0,0.0,3,2.0,0.0,66.7
12,,村田 奈都美,3,■,■,■,,,40,9,3,22.5,3.00,0,0,0,-,0,-,6,0,0,3,12.5,3,2.0,0.0,66.7
13,,高松 未,1,,,■,,,4,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
14,,宮下 遥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0
15,,岡野 弘子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0.0,0.0,-
21,,森 和代,3,■,■,■,,,12,1,1,8.3,0.33,0,0,0,-,0,-,6,0,1,1,4.2,5,5.0,0.0,100.0
22,,卜部 里菜,2,□,□,,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,瀬尾 有耶,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,3,3.0,0.0,100.0
41,,小菅 真弓,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,118,28,7,23.7,9.33,2,0,0,0.0,2,0.67,44,0,4,9,5.1,65,49.0,0.0,75.4
