背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,19,6,1,31.6,2.00,4,3,0,75.0,1,0.33,12,1,0,4,15.0,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0.0,0.0,-
5,,位田 愛,3,■,■,■,,,23,7,0,30.4,2.33,0,0,0,-,2,0.67,12,0,0,6,12.5,27,17.0,0.0,63.0
7,,竹下 佳江,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,19,2,0,9,20.3,0,0.0,0.0,-
8,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,15,5,0,33.3,1.67,0,0,0,-,2,0.67,8,0,1,3,9.4,1,0.0,0.0,0.0
10,,キム ヨンギョン,3,■,■,■,,,35,20,0,57.1,6.67,3,2,0,66.7,2,0.67,13,1,4,2,10.0,13,8.0,0.0,61.5
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
14,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,川原 麻実,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,神本 千佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,河合 由貴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,46,1,43.8,15.33,7,5,0,71.4,10,3.33,74,4,5,27,13.4,50,30.0,0.0,60.0
