背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,谷口 雅美,2,■,□,,,,7,2,0,28.6,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,16,5,1,31.2,1.67,0,0,0,-,0,-,11,1,2,6,20.9,0,0.0,0.0,-
4,,久保 雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,位田 愛,3,■,■,■,,,33,10,0,30.3,3.33,0,0,0,-,1,0.33,11,0,0,5,11.4,13,8.0,0.0,61.5
7,,竹下 佳江,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,1,4,7.1,0,0.0,0.0,-
8,,高木 理江,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
9,,石川 友紀,3,■,■,■,,,13,9,1,69.2,3.00,0,0,0,-,0,-,16,3,0,5,26.6,0,0.0,0.0,-
10,,キム ヨンギョン,3,■,■,■,,,43,21,4,48.8,7.00,6,2,1,33.3,2,0.67,8,0,2,1,3.1,23,16.0,0.0,69.6
11,,小酒 翔子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,L,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
14,,遠藤 りつこ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,川原 麻実,3,□,■,■,,,14,6,0,42.9,2.00,1,0,0,0.0,4,1.33,8,0,1,2,6.2,8,8.0,0.0,100.0
18,,河合 由貴,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,127,53,6,41.7,17.67,7,2,1,28.6,7,2.33,73,4,6,24,13.4,54,40.0,0.0,74.1
