背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,石井 美樹,3,■,■,■,,,22,11,2,50.0,3.67,3,2,1,66.7,1,0.33,13,1,2,5,15.8,24,17.0,0.0,70.8
2,,古藤 千鶴,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,鶴田 桂子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,12,1,0,7,21.2,0,0.0,0.0,-
4,,先野 久美子,3,■,■,■,,,10,7,1,70.0,2.33,0,0,0,-,2,0.67,15,1,1,3,10.3,0,0.0,0.0,-
7,,狩野 美雪,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,2,2.0,0.0,100.0
8,,大村 加奈子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,3,■,■,■,,,22,8,1,36.4,2.67,0,0,0,-,1,0.33,11,0,1,1,2.3,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
11,,エリザンジェラ オリヴェイラ,3,■,■,■,,,41,15,3,36.6,5.00,16,8,3,50.0,1,0.33,6,0,3,0,0.0,0,0.0,0.0,-
12,,筒井 視穂子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
16,,浅津 ゆうこ,1,,,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,岩坂 名奈,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,L,新鍋 理沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,27,10,1,37.0,3.33,4,1,1,25.0,5,1.67,7,0,1,3,10.7,6,5.0,0.0,83.3
チーム合計,チーム合計,チーム合計,3,,,,,,126,52,8,41.3,17.33,24,11,5,45.8,10,3.33,74,3,8,22,10.7,48,37.0,0.0,77.1
