背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,27,7,1,25.9,2.33,3,2,0,66.7,0,-,4,0,0,2,12.5,19,10.0,0.0,52.6
2,,杉本 早希,3,■,■,■,,,26,2,2,7.7,0.67,1,0,0,0.0,0,-,6,1,1,3,25.8,16,11.0,0.0,68.8
3,,板橋 恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,14,6,0,42.9,2.00,1,0,0,0.0,1,0.33,7,1,0,1,15.0,3,3.0,0.0,100.0
7,,成田 郁久美,3,□,□,□,,,3,0,1,0.0,-,0,0,0,-,1,0.33,1,0,0,1,25.0,3,3.0,0.0,100.0
8,,今野 加奈子,3,□,□,□,,,7,1,1,14.3,0.33,0,0,0,-,0,-,4,0,0,4,25.0,0,0.0,0.0,-
18,,高橋 美帆,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
19,,芦野 李沙,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
23,,香野 晶子,3,■,■,■,,,18,4,2,22.2,1.33,0,0,0,-,1,0.33,7,0,0,4,14.3,0,0.0,0.0,-
24,,岩崎 こよみ,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,4,12.5,2,1.0,0.0,50.0
26,,田村 翔子,3,■,■,■,,,13,2,2,15.4,0.67,0,0,0,-,1,0.33,4,0,1,1,6.2,7,3.0,0.0,42.9
チーム合計,チーム合計,チーム合計,3,,,,,,110,22,9,20.0,7.33,5,2,0,40.0,4,1.33,47,2,2,23,15.6,67,41.0,0.0,61.2
