背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
2,,杉山 祥子,3,■,■,■,,,20,4,2,20.0,1.33,0,0,0,-,3,1.00,10,0,0,6,15.0,0,0.0,0.0,-
3,,内藤 香菜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,フォフィーニャ アナパウラ,3,■,■,■,,,34,10,3,29.4,3.33,6,0,1,0.0,2,0.67,6,0,1,2,8.3,13,3.0,0.0,23.1
6,,有田 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,秋山 美幸,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
9,,内田 暁子,3,□,■,■,,,23,9,0,39.1,3.00,2,0,0,0.0,0,-,7,0,0,1,3.6,15,14.0,0.0,93.3
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
12,,安藤 典莉子,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0.0,0.0,-
15,L,竹内 沙耶歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,澁澤 夏美,3,□,■,■,,,22,4,0,18.2,1.33,2,0,0,0.0,0,-,8,0,1,1,3.1,6,3.0,0.0,50.0
18,,滝口 奈美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,7,3.0,0.0,42.9
19,,松浦 寛子,3,■,■,■,,,8,1,1,12.5,0.33,1,0,0,0.0,1,0.33,15,0,0,6,10.0,5,2.0,0.0,40.0
20,,八幡 美樹,1,■,,,,,12,2,1,16.7,2.00,2,0,0,0.0,0,-,3,0,0,1,8.3,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,127,34,7,26.8,11.33,13,0,1,0.0,7,2.33,61,0,3,19,7.8,67,40.0,0.0,59.7
