背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,27,5,2,18.5,1.67,0,0,0,-,2,0.67,8,0,2,2,6.2,40,26.0,0.0,65.0
3,,山本 陽子,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,7,1,0,4,25.7,1,1.0,0.0,100.0
4,,船崎 恵視,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,1,2,16.7,0,0.0,0.0,-
5,,田原 香理,3,■,■,■,,,11,4,1,36.4,1.33,0,0,0,-,0,-,5,0,1,1,5.0,1,0.0,0.0,0.0
6,,河村 聖子,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
7,,前田 見奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,眞 恵子,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,1,0.33,7,0,0,2,7.1,1,0.0,0.0,0.0
11,L,八田 奈都己,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
12,,大塚 真菜,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
14,,藤原 亜紀,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,0,-,13,1,1,5,15.8,14,6.0,0.0,42.9
15,,堀崎 智恵美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
17,,コロンボ レナタ,3,■,■,■,,,34,18,1,52.9,6.00,7,3,0,42.9,1,0.33,12,0,2,3,6.2,1,0.0,0.0,0.0
21,,山田 真里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,梶原 雪路,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,40,5,38.8,13.33,7,3,0,42.9,5,1.67,61,2,8,21,11.2,66,38.0,0.0,57.6
