背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
3,,山本 陽子,3,■,■,□,,,3,0,1,0.0,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
4,,船崎 恵視,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,田原 香理,2,□,□,,,,2,1,1,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,河村 聖子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
7,,前田 見奈子,1,,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,眞 恵子,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0.0,0.0,-
11,L,八田 奈都己,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
12,,大塚 真菜,3,■,■,■,,,17,6,2,35.3,2.00,0,0,0,-,1,0.33,7,0,2,2,7.1,11,5.0,0.0,45.5
14,,藤原 亜紀,3,■,■,■,,,20,6,3,30.0,2.00,0,0,0,-,0,-,7,0,2,0,0.0,29,18.0,0.0,62.1
15,,堀崎 智恵美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
17,,コロンボ レナタ,3,■,■,■,,,28,9,2,32.1,3.00,8,3,1,37.5,0,-,6,0,1,2,8.3,0,0.0,0.0,-
21,,山田 真里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,梶原 雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
チーム合計,チーム合計,チーム合計,3,,,,,,84,29,9,34.5,9.67,8,3,1,37.5,3,1.00,48,0,6,11,5.7,66,39.0,0.0,59.1
