背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,2,,□,■,,,20,9,1,45.0,4.50,6,3,0,50.0,1,0.50,3,0,1,2,16.7,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,□,□,,20,10,1,50.0,2.50,4,1,1,25.0,0,-,8,0,0,2,6.2,0,0.0,0.0,-
3,,山本 愛,4,■,■,■,■,,22,9,0,40.9,2.25,0,0,0,-,0,-,9,0,0,5,13.9,0,0.0,0.0,-
4,,久保 雅,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,位田 愛,4,■,■,□,■,,21,6,0,28.6,1.50,1,0,0,0.0,1,0.25,17,1,0,5,12.1,34,23.0,0.0,67.6
7,,竹下 佳江,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,23,2,1,16,26.1,0,0.0,0.0,-
8,,高木 理江,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
9,,石川 友紀,4,■,■,■,■,,17,10,0,58.8,2.50,0,0,0,-,1,0.25,13,2,1,4,21.5,0,0.0,0.0,-
10,,キム ヨンギョン,4,■,■,■,■,,53,23,3,43.4,5.75,4,1,1,25.0,3,0.75,13,0,1,5,9.6,28,14.0,0.0,50.0
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,西山 慶樹,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
13,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
15,,川原 麻実,4,□,□,■,■,,20,5,1,25.0,1.25,0,0,0,-,0,-,9,1,1,4,20.0,12,5.0,0.0,41.7
18,,河合 由貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,173,72,6,41.6,18.00,15,5,2,33.3,6,1.50,98,6,5,46,17.2,87,53.0,0.0,60.9
