背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,5,■,■,■,■,■,39,13,0,33.3,2.60,7,2,0,28.6,2,0.40,15,0,2,4,6.7,23,15.0,0.0,65.2
1,,栗原 恵,5,■,■,■,■,■,76,30,9,39.5,6.00,16,8,6,50.0,0,-,19,2,2,6,18.4,10,5.0,0.0,50.0
2,,杉本 早希,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
3,,板橋 恵,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
7,,成田 郁久美,5,■,■,■,■,■,24,7,2,29.2,1.40,1,0,0,0.0,3,0.60,18,1,3,5,11.4,30,26.0,0.0,86.7
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高橋 美帆,5,■,■,■,■,■,20,4,0,20.0,0.80,0,0,0,-,1,0.20,12,0,1,3,6.2,2,2.0,0.0,100.0
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8
23,,香野 晶子,5,■,■,■,■,■,15,9,0,60.0,1.80,0,0,0,-,1,0.20,15,2,1,3,15.7,3,1.0,0.0,33.3
24,,岩崎 こよみ,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,1,0.20,14,0,3,6,10.7,1,0.0,0.0,0.0
26,,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,184,68,11,37.0,13.60,24,10,6,41.7,8,1.60,101,5,12,30,11.8,93,66.0,0.0,71.0
