背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,3,,□,□,□,,5,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,谷口 雅美,5,■,■,□,□,□,15,7,1,46.7,1.40,4,1,1,25.0,0,-,8,2,1,3,29.4,0,0.0,0.0,-
3,,山本 愛,5,■,■,■,■,■,14,8,1,57.1,1.60,0,0,0,-,1,0.20,17,1,1,10,20.6,0,0.0,0.0,-
4,,久保 雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,位田 愛,5,■,■,■,■,■,25,10,1,40.0,2.00,0,0,0,-,0,-,17,1,1,6,13.5,44,18.0,0.0,40.9
7,,竹下 佳江,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,23,1,1,12,16.5,0,0.0,0.0,-
8,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,5,■,■,■,■,■,16,4,1,25.0,0.80,0,0,0,-,2,0.40,13,1,0,5,15.8,0,0.0,0.0,-
10,,キム ヨンギョン,5,■,■,■,■,■,79,35,8,44.3,7.00,14,6,3,42.9,1,0.20,18,1,3,5,11.4,21,5.0,0.0,23.8
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
15,,川原 麻実,5,□,□,■,■,■,26,9,0,34.6,1.80,1,1,0,100.0,1,0.20,7,0,0,2,7.1,18,7.0,0.0,38.9
18,,河合 由貴,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,千葉 智枝美,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,180,73,12,40.6,14.60,19,8,4,42.1,6,1.20,108,7,8,45,15.8,97,39.0,0.0,40.2
