背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,4,■,■,■,■,,24,13,1,54.2,3.25,0,0,0,-,6,1.50,12,0,1,2,4.2,0,0.0,0.0,-
3,,内藤 香菜子,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,松崎 さ代子,4,■,■,■,■,,25,11,2,44.0,2.75,0,0,0,-,4,1.00,12,2,3,1,15.4,4,4.0,0.0,100.0
5,,フォフィーニャ アナパウラ,4,■,■,■,■,,37,14,2,37.8,3.50,1,1,0,100.0,1,0.25,13,0,2,1,1.9,28,21.0,0.0,75.0
6,,有田 沙織,4,■,■,■,■,,29,3,3,10.3,0.75,7,0,1,0.0,1,0.25,17,1,1,1,7.4,0,0.0,0.0,-
8,,秋山 美幸,4,■,■,□,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,9,0,3,2,5.6,0,0.0,0.0,-
9,,内田 暁子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,29.0,0.0,82.9
12,,安藤 典莉子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,21.7,0,0.0,0.0,-
15,L,竹内 沙耶歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,澁澤 夏美,1,■,,,,,11,2,2,18.2,2.00,1,0,0,0.0,0,-,6,0,0,1,4.2,2,2.0,0.0,100.0
19,,松浦 寛子,3,,□,■,□,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
20,,八幡 美樹,4,□,■,■,■,,37,7,4,18.9,1.75,2,1,0,50.0,0,-,12,1,1,5,17.1,14,12.0,0.0,85.7
チーム合計,チーム合計,チーム合計,4,,,,,,167,50,14,29.9,12.50,11,2,1,18.2,14,3.50,92,5,13,15,8.6,83,68.0,0.0,81.9
