背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
2,,杉山 祥子,4,■,■,■,■,,25,10,5,40.0,2.50,0,0,0,-,5,1.25,11,0,0,1,2.3,0,0.0,0.0,-
3,,内藤 香菜子,4,■,■,■,■,,14,4,2,28.6,1.00,0,0,0,-,2,0.50,15,0,0,2,3.3,0,0.0,0.0,-
5,,フォフィーニャ アナパウラ,4,■,■,■,■,,50,19,1,38.0,4.75,10,3,1,30.0,1,0.25,17,2,1,4,15.3,24,18.0,0.0,75.0
6,,有田 沙織,2,,□,,□,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,秋山 美幸,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,22,1,3,8,13.6,0,0.0,0.0,-
9,,内田 暁子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
10,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
12,,安藤 典莉子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,竹内 沙耶歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,澁澤 夏美,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,4,0.0,0.0,0.0
18,,滝口 奈美,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,7,4.0,0.0,57.1
19,,松浦 寛子,4,■,■,■,■,,27,6,0,22.2,1.50,0,0,0,-,6,1.50,11,1,1,4,18.2,6,1.0,0.0,16.7
20,,八幡 美樹,4,■,■,■,■,,62,18,3,29.0,4.50,5,1,1,20.0,0,-,17,2,2,2,12.4,21,11.0,0.0,52.4
チーム合計,チーム合計,チーム合計,4,,,,,,183,58,11,31.7,14.50,15,4,2,26.7,15,3.75,98,6,8,22,10.9,88,53.0,0.0,60.2
