背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,5,■,■,■,■,■,32,9,3,28.1,1.80,0,0,0,-,2,0.40,18,1,0,4,10.0,18,12.0,0.0,66.7
3,L,米村 信子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
5,,福田 舞,5,■,■,■,■,■,36,20,1,55.6,4.00,0,0,0,-,3,0.60,18,0,1,6,8.3,20,13.0,0.0,65.0
7,,神田 千絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川畑 愛希,5,■,■,■,■,■,58,22,1,37.9,4.40,0,0,0,-,0,-,17,0,0,5,7.4,16,11.0,0.0,68.8
11,,北村 みどり,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
12,,村田 奈都美,5,■,■,□,■,■,41,12,1,29.3,2.40,0,0,0,-,0,-,12,0,3,2,4.2,6,6.0,0.0,100.0
13,,高松 未,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
14,,宮下 遥,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,0.0,0.0,0.0
15,,岡野 弘子,3,,□,,□,■,0,0,0,-,-,0,0,0,-,2,0.67,5,0,0,3,15.0,0,0.0,0.0,-
21,,森 和代,5,■,■,■,■,■,27,9,0,33.3,1.80,0,0,0,-,3,0.60,20,2,0,9,19.2,16,9.0,0.0,56.2
33,,若浦 貴子,1,,,■,,,12,3,1,25.0,3.00,0,0,0,-,0,-,2,0,0,0,0.0,2,0.0,0.0,0.0
41,,小菅 真弓,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,1,0.0,0.0,0.0
55,L,堀田 理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,207,76,7,36.7,15.20,0,0,0,-,10,2.00,104,3,5,31,9.8,95,60.0,0.0,63.2
