背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,24,9,1,37.5,3.00,6,3,1,50.0,0,-,5,0,2,0,0.0,12,5.0,0.0,41.7
2,,杉本 早希,3,■,■,■,,,19,4,1,21.1,1.33,1,0,0,0.0,0,-,7,0,1,5,17.9,20,5.0,0.0,25.0
3,,板橋 恵,2,,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,11,3,2,27.3,1.00,0,0,0,-,2,0.67,5,0,1,0,0.0,0,0.0,0.0,-
7,,成田 郁久美,3,■,■,■,,,17,7,1,41.2,2.33,0,0,0,-,2,0.67,10,0,1,1,2.5,16,11.0,0.0,68.8
8,,今野 加奈子,2,□,,□,,,11,3,1,27.3,1.50,1,0,1,0.0,0,-,4,1,0,0,25.0,1,1.0,0.0,100.0
18,,高橋 美帆,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
19,,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
23,,香野 晶子,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,1,0.33,11,2,1,2,19.1,0,0.0,0.0,-
24,,岩崎 こよみ,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
26,,田村 翔子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,29,7,31.9,9.67,8,3,2,37.5,5,1.67,56,3,7,13,10.4,61,28.0,0.0,45.9
