背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,谷口 雅美,5,■,■,■,■,□,29,11,1,37.9,2.20,3,0,1,0.0,0,-,9,1,0,4,20.0,0,0.0,0.0,-
3,,山本 愛,5,■,■,■,■,■,24,14,1,58.3,2.80,0,0,0,-,1,0.20,9,1,1,2,16.7,1,1.0,0.0,100.0
4,,久保 雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,位田 愛,5,■,■,■,■,■,37,10,0,27.0,2.00,0,0,0,-,3,0.60,10,0,0,4,10.0,22,13.0,0.0,59.1
7,,竹下 佳江,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,24,2,0,13,20.2,0,0.0,0.0,-
8,,高木 理江,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,1,4,28.6,4,1.0,0.0,25.0
9,,石川 友紀,5,■,■,■,■,■,12,5,1,41.7,1.00,0,0,0,-,1,0.20,24,3,0,11,21.5,1,0.0,0.0,0.0
10,,キム ヨンギョン,5,■,■,■,■,■,55,27,2,49.1,5.40,5,2,0,40.0,3,0.60,16,0,3,6,9.4,49,20.0,0.0,40.8
11,,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,6.0,0.0,35.3
14,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,川原 麻実,4,□,□,□,,■,10,4,2,40.0,1.00,1,0,1,0.0,1,0.25,2,0,0,1,12.5,0,0.0,0.0,-
18,,河合 由貴,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,167,71,7,42.5,14.20,9,2,2,22.2,9,1.80,103,8,5,47,18.0,94,41.0,0.0,43.6
