背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,,□,□,20,7,4,35.0,1.75,6,1,1,16.7,0,-,6,0,1,0,0.0,0,0.0,0.0,-
3,,山本 愛,5,■,■,■,■,■,23,11,0,47.8,2.20,0,0,0,-,5,1.00,16,0,1,5,7.8,4,4.0,0.0,100.0
5,,位田 愛,5,■,■,■,■,■,32,10,1,31.2,2.00,0,0,0,-,0,-,17,1,1,7,16.2,44,36.0,0.0,81.8
7,,竹下 佳江,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,19,0,2,1,1.3,0,0.0,0.0,-
8,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,5,■,■,■,■,■,24,8,2,33.3,1.60,0,0,0,-,0,-,13,0,3,2,3.8,0,0.0,0.0,-
10,,キム ヨンギョン,5,■,■,■,■,■,71,34,1,47.9,6.80,14,6,1,42.9,4,0.80,16,1,2,1,7.8,37,29.0,0.0,78.4
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
14,,遠藤 りつこ,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
15,,川原 麻実,5,□,□,■,■,■,17,4,1,23.5,0.80,1,0,0,0.0,2,0.40,11,1,1,1,9.5,0,0.0,0.0,-
16,,神本 千佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,河合 由貴,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,187,74,9,39.6,14.80,21,7,2,33.3,11,2.20,105,3,12,18,7.0,98,79.0,0.0,80.6
