背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,3,■,■,■,,,17,10,0,58.8,3.33,0,0,0,-,0,-,10,0,1,2,5.0,0,0.0,0.0,-
3,,黒羽 桂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,3,■,■,■,,,23,5,1,21.7,1.67,0,0,0,-,1,0.33,12,2,0,5,23.8,19,12.0,0.0,63.2
5,,熊谷 桜子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,1,0,4,16.4,0,0.0,0.0,-
7,,石井 里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,4,1.33,12,0,1,6,12.5,0,0.0,0.0,-
9,,櫻井 由香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,5,3.0,0.0,60.0
11,,関 李香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,大槻 真弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,奥田 恭子,1,□,,,,,7,2,1,28.6,2.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
16,L,片下 恭子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
20,,鈴木 裕子,3,■,■,■,,,16,5,0,31.2,1.67,0,0,0,-,0,-,18,1,0,7,14.2,16,11.0,0.0,68.8
22,,本田 つばさ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
34,,スタエレンス シャイーヌ,3,■,■,■,,,40,22,1,55.0,7.33,4,3,0,75.0,2,0.67,8,0,1,3,9.4,6,3.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,118,51,3,43.2,17.00,4,3,0,75.0,9,3.00,73,4,3,28,14.0,59,39.0,0.0,66.1
