背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,15,5.0,0.0,33.3
2,,杉山 祥子,5,■,■,■,■,■,26,12,3,46.2,2.40,0,0,0,-,4,0.80,18,0,2,6,8.3,0,0.0,0.0,-
3,,内藤 香菜子,5,■,■,■,■,■,31,14,1,45.2,2.80,0,0,0,-,1,0.20,13,0,1,4,7.7,0,0.0,0.0,-
5,,フォフィーニャ アナパウラ,5,■,■,■,■,■,63,23,2,36.5,4.60,5,2,0,40.0,0,-,15,1,1,3,10.3,22,13.0,0.0,59.1
6,,有田 沙織,4,□,,□,□,□,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
8,,秋山 美幸,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,20,1,0,9,15.2,0,0.0,0.0,-
9,,内田 暁子,1,,,,□,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
10,L,井野 亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
12,,安藤 典莉子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
15,L,竹内 沙耶歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,澁澤 夏美,5,■,■,■,■,■,42,13,3,31.0,2.60,0,0,0,-,2,0.40,8,0,1,4,12.5,4,2.0,0.0,50.0
18,,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松浦 寛子,5,■,■,■,■,■,14,1,2,7.1,0.20,0,0,0,-,1,0.20,18,2,2,8,21.1,43,18.0,0.0,41.9
20,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,181,64,11,35.4,12.80,6,2,0,33.3,9,1.80,97,4,8,35,12.5,97,43.0,0.0,44.3
