背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,3,■,■,■,,,20,10,0,50.0,3.33,0,0,0,-,0,-,7,0,1,2,7.1,1,0.0,0.0,0.0
3,,内藤 香菜子,3,■,■,■,,,11,2,1,18.2,0.67,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
5,,フォフィーニャ アナパウラ,3,■,■,■,,,31,9,3,29.0,3.00,3,1,1,33.3,0,-,11,1,1,4,16.4,39,21.0,0.0,53.8
6,,有田 沙織,3,■,■,■,,,28,11,2,39.3,3.67,3,0,1,0.0,0,-,6,0,0,1,4.2,0,0.0,0.0,-
8,,秋山 美幸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0.0,0.0,-
9,,内田 暁子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
12,,安藤 典莉子,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
15,L,竹内 沙耶歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,澁澤 夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松浦 寛子,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0.0,0.0,-
20,,八幡 美樹,3,■,■,■,,,19,9,1,47.4,3.00,1,1,0,100.0,0,-,11,0,0,3,6.8,14,8.0,0.0,57.1
チーム合計,チーム合計,チーム合計,3,,,,,,117,45,7,38.5,15.00,7,2,2,28.6,3,1.00,62,2,3,17,9.4,67,38.0,0.0,56.7
