背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,石井 美樹,5,■,■,■,■,■,30,11,0,36.7,2.20,1,0,0,0.0,1,0.20,17,0,0,13,19.1,62,32.0,0.0,51.6
2,,古藤 千鶴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,2,0,0,1,12.5,0,0.0,0.0,-
3,,鶴田 桂子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,14,0,0,6,10.7,0,0.0,0.0,-
4,,先野 久美子,4,■,■,■,■,,10,2,1,20.0,0.50,0,0,0,-,1,0.25,12,0,1,7,14.6,0,0.0,0.0,-
7,,狩野 美雪,3,,□,□,,□,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,3,1.0,0.0,33.3
8,,大村 加奈子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,5,■,■,■,■,■,10,7,1,70.0,1.40,0,0,0,-,6,1.20,16,2,0,10,25.6,1,0.0,0.0,0.0
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,3.0,0.0,37.5
11,,エリザンジェラ オリヴェイラ,5,■,■,■,■,■,64,30,1,46.9,6.00,24,15,0,62.5,3,0.60,16,0,9,2,3.1,0,0.0,0.0,-
12,,筒井 視穂子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,浅津 ゆうこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,岩坂 名奈,2,,,,□,■,3,2,0,66.7,1.00,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
18,L,新鍋 理沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,5,■,■,■,■,■,49,13,5,26.5,2.60,5,0,2,0.0,2,0.40,21,0,0,13,15.5,25,12.0,0.0,48.0
チーム合計,チーム合計,チーム合計,5,,,,,,169,66,8,39.1,13.20,30,15,2,50.0,16,3.20,108,2,11,56,14.4,99,48.0,0.0,48.5
