背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1.0,0.0,50.0
2,,杉山 祥子,4,■,■,■,■,,23,7,1,30.4,1.75,0,0,0,-,6,1.50,14,0,0,8,14.3,1,0.0,0.0,0.0
3,,内藤 香菜子,4,■,■,■,■,,22,5,2,22.7,1.25,0,0,0,-,5,1.25,11,0,0,5,11.4,1,0.0,0.0,0.0
5,,フォフィーニャ アナパウラ,4,■,■,■,■,,50,17,4,34.0,4.25,4,0,1,0.0,1,0.25,15,2,2,6,20.7,21,9.0,0.0,42.9
6,,有田 沙織,4,□,□,■,■,,23,10,2,43.5,2.50,1,0,0,0.0,0,-,3,0,0,2,16.7,0,0.0,0.0,-
8,,秋山 美幸,4,■,■,■,□,,0,0,0,-,-,0,0,0,-,0,-,17,0,0,6,8.8,0,0.0,0.0,-
9,,内田 暁子,4,■,■,■,■,,23,8,1,34.8,2.00,0,0,0,-,1,0.25,16,0,1,3,4.7,38,22.0,0.0,57.9
10,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1
12,,安藤 典莉子,2,□,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,6,1,0,3,25.8,0,0.0,0.0,-
15,L,竹内 沙耶歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,澁澤 夏美,3,,□,□,□,,10,1,0,10.0,0.33,0,0,0,-,0,-,0,0,0,0,-,5,0.0,0.0,0.0
18,,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松浦 寛子,4,■,■,□,■,,14,2,2,14.3,0.50,0,0,0,-,1,0.25,4,0,0,2,12.5,3,0.0,0.0,0.0
20,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,166,50,12,30.1,12.50,5,0,1,0.0,14,3.50,90,3,3,36,12.7,92,44.0,0.0,47.8
