背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,荒木 絵里香,3,■,■,■,,,18,10,1,55.6,3.33,0,0,0,-,2,0.67,12,0,1,2,4.2,0,0.0,0.0,-
5,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
6,,中道 瞳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,14,0,1,2,3.6,0,0.0,0.0,-
7,,大山 未希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,バルボッサ シンシア,3,■,■,■,,,21,8,1,38.1,2.67,4,2,0,50.0,2,0.67,10,0,0,4,10.0,0,0.0,0.0,-
10,,木村 沙織,3,■,■,■,,,39,16,2,41.0,5.33,1,0,0,0.0,2,0.67,12,0,1,6,12.5,48,38.0,0.0,79.2
11,,佐藤 美耶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高田 ありさ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
13,,和田 麻里江,3,■,■,■,,,13,3,1,23.1,1.00,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-
14,,迫田 さおり,3,■,■,■,,,28,17,2,60.7,5.67,8,4,2,50.0,0,-,16,2,1,5,17.8,0,0.0,0.0,-
18,,宮田 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,119,54,7,45.4,18.00,13,6,2,46.2,8,2.67,74,2,4,23,9.9,61,46.0,0.0,75.4
