背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,1,0.33,9,0,0,2,5.6,1,0.0,0.0,0.0
4,,久保 雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,位田 愛,3,■,■,■,,,18,10,0,55.6,3.33,0,0,0,-,2,0.67,5,0,1,0,0.0,19,13.0,0.0,68.4
7,,竹下 佳江,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,19,2,1,7,17.6,0,0.0,0.0,-
8,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,15,10,0,66.7,3.33,0,0,0,-,0,-,15,1,0,5,15.0,0,0.0,0.0,-
10,,キム ヨンギョン,3,■,■,■,,,31,14,3,45.2,4.67,5,3,1,60.0,1,0.33,14,1,2,1,7.5,25,16.0,0.0,64.0
11,,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
14,,遠藤 りつこ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,川原 麻実,3,■,■,■,,,18,7,0,38.9,2.33,2,1,0,50.0,1,0.33,10,1,0,4,18.0,7,6.0,0.0,85.7
18,,河合 由貴,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,48,3,50.0,16.00,7,4,1,57.1,6,2.00,74,5,4,20,12.4,57,37.0,0.0,64.9
