背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,2,■,■,,,,9,0,1,0.0,-,2,0,0,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,2,0.67,12,1,0,6,20.8,0,0.0,0.0,-
4,,久保 雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,位田 愛,2,■,,□,,,11,1,0,9.1,0.50,0,0,0,-,0,-,2,0,0,0,0.0,8,6.0,0.0,75.0
7,,竹下 佳江,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,19,1,2,8,15.8,0,0.0,0.0,-
8,,高木 理江,3,□,■,■,,,19,10,2,52.6,3.33,0,0,0,-,0,-,10,0,0,3,7.5,10,4.0,0.0,40.0
9,,石川 友紀,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,1,0.33,11,0,0,5,11.4,2,0.0,0.0,0.0
10,,キム ヨンギョン,3,■,■,■,,,48,26,4,54.2,8.67,8,3,2,37.5,1,0.33,10,0,4,1,2.5,15,12.0,0.0,80.0
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,西山 慶樹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
13,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
15,,川原 麻実,3,□,□,■,,,13,3,0,23.1,1.00,1,0,0,0.0,2,0.67,7,0,1,4,14.3,4,0.0,0.0,0.0
18,,河合 由貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,127,52,8,40.9,17.33,11,3,2,27.3,6,2.00,74,2,8,28,12.2,47,27.0,0.0,57.4
