背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,3,■,■,■,,,15,10,0,66.7,3.33,0,0,0,-,3,1.00,12,1,1,5,17.1,0,0.0,0.0,-
3,,黒羽 桂子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,16.0,0,0.0,0.0,-
4,,細田 絵理,3,■,■,■,,,37,13,2,35.1,4.33,0,0,0,-,0,-,16,2,3,5,17.8,7,2.0,0.0,28.6
5,,熊谷 桜子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,10,0,1,5,12.5,0,0.0,0.0,-
7,,石井 里沙,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,16,5,0,31.2,1.67,0,0,0,-,2,0.67,10,0,0,7,17.5,0,0.0,0.0,-
9,L,櫻井 由香,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
11,,関 李香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大槻 真弥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
16,L,片下 恭子,2,,〇,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
20,,鈴木 裕子,3,■,■,■,,,15,8,0,53.3,2.67,0,0,0,-,3,1.00,10,0,0,4,10.0,11,7.0,0.0,63.6
22,,本田 つばさ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,大村 祥子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
34,,スタエレンス シャイーヌ,3,■,■,■,,,20,8,4,40.0,2.67,3,1,1,33.3,2,0.67,11,0,2,6,13.6,9,2.0,0.0,22.2
チーム合計,チーム合計,チーム合計,3,,,,,,106,46,6,43.4,15.33,3,1,1,33.3,11,3.67,74,4,7,32,15.1,48,24.0,0.0,50.0
