背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,石井 美樹,3,■,■,■,,,24,5,0,20.8,1.67,2,0,0,0.0,0,-,16,1,0,6,14.4,16,9.0,0.0,56.2
2,,古藤 千鶴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,鶴田 桂子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,25,2,2,11,17.4,0,0.0,0.0,-
4,,先野 久美子,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,2,0.67,8,0,0,2,6.2,0,0.0,0.0,-
7,,狩野 美雪,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,3,2.0,0.0,66.7
8,,大村 加奈子,1,□,,,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,0,-,6,0,2,0,0.0,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
11,,エリザンジェラ オリヴェイラ,3,■,■,■,,,40,16,4,40.0,5.33,12,5,2,41.7,3,1.00,8,0,1,1,3.1,0,0.0,0.0,-
12,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,浅津 ゆうこ,1,,,□,,,2,1,1,50.0,1.00,2,1,1,50.0,1,1.00,0,0,0,0,-,0,0.0,0.0,-
17,,岩坂 名奈,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,新鍋 理沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,21,8,1,38.1,2.67,3,1,0,33.3,1,0.33,8,0,0,4,12.5,22,12.0,0.0,54.5
チーム合計,チーム合計,チーム合計,3,,,,,,112,41,7,36.6,13.67,19,7,3,36.8,8,2.67,73,3,5,25,11.8,52,32.0,0.0,61.5
