背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,3,■,■,■,,,6,6,0,100.0,2.00,0,0,0,-,3,1.00,12,1,1,9,27.1,0,0.0,0.0,-
3,,黒羽 桂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,3,■,■,■,,,26,9,4,34.6,3.00,0,0,0,-,1,0.33,8,1,1,1,15.6,7,2.0,0.0,28.6
5,,熊谷 桜子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,8,0,0,5,15.6,0,0.0,0.0,-
7,,石井 里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,18,9,0,50.0,3.00,0,0,0,-,7,2.33,14,0,0,9,16.1,3,2.0,0.0,66.7
9,,櫻井 由香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
11,,関 李香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大槻 真弥,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
15,L,奥田 恭子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,片下 恭子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
18,,井上 奈々朱,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 裕子,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,0,-,18,1,2,7,14.2,6,2.0,0.0,33.3
34,,スタエレンス シャイーヌ,3,■,■,■,,,22,10,1,45.5,3.33,2,1,1,50.0,2,0.67,13,3,1,7,35.0,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,87,42,5,48.3,14.00,2,1,1,50.0,13,4.33,73,6,5,38,20.7,43,22.0,0.0,51.2
