背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,20,3,0,15.0,1.00,3,0,0,0.0,0,-,5,0,0,2,10.0,26,7.0,0.0,26.9
1,,栗原 恵,3,■,■,■,,,35,7,1,20.0,2.33,7,3,0,42.9,2,0.67,11,2,0,5,25.9,16,11.0,0.0,68.8
2,,杉本 早希,2,□,,□,,,10,6,0,60.0,3.00,2,1,0,50.0,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
3,,板橋 恵,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,成田 郁久美,3,■,■,■,,,17,5,1,29.4,1.67,0,0,0,-,1,0.33,8,0,0,2,6.2,9,5.0,0.0,55.6
8,,今野 加奈子,1,,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高橋 美帆,3,■,■,■,,,14,4,2,28.6,1.33,0,0,0,-,1,0.33,8,0,0,4,12.5,0,0.0,0.0,-
19,,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
23,,香野 晶子,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0.0,0.0,-
24,,岩崎 こよみ,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0.0,0.0,-
27,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,111,28,4,25.2,9.33,12,4,0,33.3,6,2.00,49,2,1,18,12.4,68,37.0,0.0,54.4
