背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,35,10,1,28.6,3.33,1,1,0,100.0,2,0.67,6,0,1,0,0.0,16,13.0,0.0,81.2
1,,栗原 恵,3,■,■,■,,,43,11,3,25.6,3.67,9,1,2,11.1,0,-,9,1,0,4,20.0,7,6.0,0.0,85.7
2,,杉本 早希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,板橋 恵,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,,成田 郁久美,3,■,■,■,,,12,3,2,25.0,1.00,0,0,0,-,2,0.67,7,0,2,1,3.6,9,4.0,0.0,44.4
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高橋 美帆,3,■,■,■,,,11,1,1,9.1,0.33,0,0,0,-,0,-,18,4,0,9,32.5,1,1.0,0.0,100.0
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,18.0,0.0,56.2
23,,香野 晶子,3,■,■,■,,,14,4,0,28.6,1.33,0,0,0,-,3,1.00,9,1,1,1,11.7,1,1.0,0.0,100.0
24,,岩崎 こよみ,3,□,□,■,,,4,3,0,75.0,1.00,0,0,0,-,2,0.67,10,2,0,4,30.0,0,0.0,0.0,-
26,,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,119,32,7,26.9,10.67,10,2,2,20.0,9,3.00,62,8,4,20,19.7,66,43.0,0.0,65.2
