背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
2,,杉山 祥子,3,■,■,■,,,16,8,0,50.0,2.67,0,0,0,-,2,0.67,6,0,1,0,0.0,0,0.0,0.0,-
3,,内藤 香菜子,3,■,■,■,,,20,8,0,40.0,2.67,0,0,0,-,1,0.33,14,0,0,5,8.9,0,0.0,0.0,-
5,,フォフィーニャ アナパウラ,3,■,■,■,,,33,6,2,18.2,2.00,4,0,0,0.0,2,0.67,12,1,1,2,10.8,14,6.0,0.0,42.9
6,,有田 沙織,2,,□,□,,,8,4,0,50.0,2.00,1,1,0,100.0,2,1.00,2,0,0,1,12.5,0,0.0,0.0,-
8,,秋山 美幸,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,9,0,1,4,11.1,1,0.0,0.0,0.0
9,,内田 暁子,3,■,■,■,,,31,8,2,25.8,2.67,0,0,0,-,0,-,16,0,3,3,4.7,22,14.0,0.0,63.6
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
12,,安藤 典莉子,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,澁澤 夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松浦 寛子,3,■,■,■,,,21,10,0,47.6,3.33,0,0,0,-,3,1.00,8,0,1,3,9.4,2,0.0,0.0,0.0
20,,八幡 美樹,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,134,45,4,33.6,15.00,5,1,0,20.0,10,3.33,73,1,9,18,7.3,56,31.0,0.0,55.4
