背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,22,8,2,36.4,2.67,4,1,1,25.0,2,0.67,12,1,1,8,25.0,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,2,0.67,10,0,2,3,7.5,1,0.0,0.0,0.0
4,,久保 雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,位田 愛,3,■,■,■,,,25,8,0,32.0,2.67,0,0,0,-,0,-,13,0,1,9,17.3,14,8.0,0.0,57.1
7,,竹下 佳江,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,15,1,2,7,17.0,0,0.0,0.0,-
8,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,2,0.67,6,0,0,5,20.8,1,0.0,0.0,0.0
10,,キム ヨンギョン,3,■,■,■,,,40,18,2,45.0,6.00,9,4,0,44.4,0,-,13,1,2,7,19.6,16,11.0,0.0,68.8
11,,小酒 翔子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
12,L,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,3.0,0.0,37.5
15,,川原 麻実,3,□,□,□,,,2,2,0,100.0,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,河合 由貴,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,47,5,41.2,15.67,13,5,1,38.5,6,2.00,74,3,8,42,17.7,40,22.0,0.0,55.0
