背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,7,3.0,0.0,42.9
2,,杉山 祥子,5,■,■,■,■,■,32,16,0,50.0,3.20,0,0,0,-,4,0.80,6,0,1,2,8.3,0,0.0,0.0,-
3,,内藤 香菜子,5,■,■,■,■,■,20,3,1,15.0,0.60,0,0,0,-,3,0.60,14,0,1,2,3.6,1,1.0,0.0,100.0
5,,フォフィーニャ アナパウラ,5,■,■,■,■,■,58,24,2,41.4,4.80,6,1,2,16.7,1,0.20,21,4,0,4,20.0,22,10.0,0.0,45.5
6,,有田 沙織,5,□,■,■,■,■,30,13,0,43.3,2.60,2,1,0,50.0,1,0.20,14,2,0,3,16.8,0,0.0,0.0,-
8,,秋山 美幸,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,21,0,1,7,8.3,0,0.0,0.0,-
9,,内田 暁子,5,■,■,■,■,■,43,11,2,25.6,2.20,1,1,0,100.0,1,0.20,14,0,3,5,8.9,41,28.0,0.0,68.3
10,L,井野 亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,23.0,0.0,82.1
12,,安藤 典莉子,2,■,□,,,,6,3,0,50.0,1.50,0,0,0,-,0,-,4,1,1,0,20.0,0,0.0,0.0,-
16,,澁澤 夏美,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松浦 寛子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-
20,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,190,71,5,37.4,14.20,9,3,2,33.3,10,2.00,102,7,7,28,12.4,99,65.0,0.0,65.7
