背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,石井 美樹,3,■,■,■,,,21,7,2,33.3,2.33,0,0,0,-,1,0.33,10,0,0,6,15.0,34,26.0,0.0,76.5
2,,古藤 千鶴,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,鶴田 桂子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,1,1,4,15.0,0,0.0,0.0,-
4,,先野 久美子,3,■,■,■,,,15,5,0,33.3,1.67,0,0,0,-,0,-,9,1,0,1,11.7,0,0.0,0.0,-
7,,狩野 美雪,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
8,,大村 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,3,■,■,■,,,19,10,0,52.6,3.33,0,0,0,-,0,-,9,0,1,6,16.7,1,1.0,0.0,100.0
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,11.0,0.0,100.0
11,,エリザンジェラ オリヴェイラ,3,■,■,■,,,37,21,3,56.8,7.00,13,8,1,61.5,1,0.33,10,0,3,3,7.5,0,0.0,0.0,-
12,,筒井 視穂子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
16,,浅津 ゆうこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,岩坂 名奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,新鍋 理沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,26,15,1,57.7,5.00,0,0,0,-,1,0.33,17,0,1,8,11.8,12,8.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,118,58,6,49.2,19.33,13,8,1,61.5,3,1.00,74,2,8,31,12.6,58,46.0,0.0,79.3
