背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,石井 美樹,5,■,■,■,■,■,47,20,3,42.6,4.00,1,1,0,100.0,1,0.20,12,0,0,6,12.5,42,27.0,0.0,64.3
2,,古藤 千鶴,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.20,10,1,0,5,20.5,0,0.0,0.0,-
3,,鶴田 桂子,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,13,3,0,2,23.8,0,0.0,0.0,-
7,,狩野 美雪,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
8,,大村 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,5,■,■,■,■,■,25,6,2,24.0,1.20,0,0,0,-,1,0.20,22,3,0,8,20.0,1,0.0,0.0,0.0
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
11,,エリザンジェラ オリヴェイラ,5,■,■,■,■,■,68,18,5,26.5,3.60,21,8,2,38.1,1,0.20,13,2,1,8,29.2,0,0.0,0.0,-
12,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,浅津 ゆうこ,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,岩坂 名奈,5,■,■,■,■,■,14,4,1,28.6,0.80,0,0,0,-,4,0.80,18,0,1,9,12.5,5,1.0,0.0,20.0
18,L,新鍋 理沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,5,■,■,■,■,■,54,18,5,33.3,3.60,6,2,1,33.3,0,-,18,2,0,8,22.2,35,21.0,0.0,60.0
チーム合計,チーム合計,チーム合計,5,,,,,,210,67,16,31.9,13.40,28,11,3,39.3,8,1.60,106,11,2,46,19.9,97,58.0,0.0,59.8
