背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,2,■,■,,,,13,2,0,15.4,1.00,1,0,0,0.0,1,0.50,9,0,3,3,8.3,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,4,1.33,15,0,2,4,6.7,0,0.0,0.0,-
5,,位田 愛,3,■,■,■,,,26,11,0,42.3,3.67,0,0,0,-,0,-,16,0,1,7,10.9,16,8.0,0.0,50.0
7,,竹下 佳江,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,1,1,2.3,0,0.0,0.0,-
8,,高木 理江,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,11,1,2,9.1,0.33,0,0,0,-,2,0.67,9,0,0,2,5.6,1,1.0,0.0,100.0
10,,キム ヨンギョン,3,■,■,■,,,44,22,4,50.0,7.33,4,3,0,75.0,4,1.33,11,1,1,0,7.3,28,20.0,0.0,71.4
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1
14,,遠藤 りつこ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,川原 麻実,3,□,□,■,,,10,5,0,50.0,1.67,1,0,0,0.0,3,1.00,2,0,0,1,12.5,0,0.0,0.0,-
16,,神本 千佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,河合 由貴,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,45,6,39.5,15.00,6,3,0,50.0,14,4.67,75,1,8,19,7.4,52,33.0,0.0,63.5
