背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,57,15,3,26.3,3.75,3,1,0,33.3,0,-,12,0,0,4,8.3,14,11.0,0.0,78.6
2,,杉本 早希,4,■,■,■,■,,44,16,2,36.4,4.00,4,3,0,75.0,0,-,19,0,2,8,10.5,25,20.0,0.0,80.0
3,,板橋 恵,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
5,,多治見 麻子,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,成田 郁久美,4,■,■,■,■,,21,9,0,42.9,2.25,0,0,0,-,2,0.50,13,0,1,4,7.7,28,25.0,0.0,89.3
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高橋 美帆,4,□,■,■,■,,21,5,1,23.8,1.25,0,0,0,-,3,0.75,18,1,0,6,13.9,1,0.0,0.0,0.0
19,,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
23,,香野 晶子,4,■,■,■,■,,25,12,1,48.0,3.00,0,0,0,-,4,1.00,14,0,0,5,8.9,0,0.0,0.0,-
24,,岩崎 こよみ,4,□,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,4,1.00,9,0,2,2,5.6,0,0.0,0.0,-
26,,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,174,61,7,35.1,15.25,7,4,0,57.1,13,3.25,89,1,5,32,10.1,90,73.0,0.0,81.1
