背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0
2,,西脇 万里子,5,■,■,■,■,■,9,3,0,33.3,0.60,0,0,0,-,1,0.20,7,0,1,1,3.6,1,0.0,0.0,0.0
4,,荒木 絵里香,5,■,■,■,■,■,15,5,2,33.3,1.00,0,0,0,-,6,1.20,13,1,1,3,11.9,0,0.0,0.0,-
5,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,63,37.0,0.0,58.7
6,,中道 瞳,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,大山 未希,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,13,0,0,3,5.8,1,0.0,0.0,0.0
8,,バルボッサ シンシア,5,■,■,■,■,■,19,10,2,52.6,2.00,5,3,2,60.0,1,0.20,20,0,2,7,8.8,4,2.0,0.0,50.0
10,,木村 沙織,5,■,■,■,■,■,51,24,4,47.1,4.80,6,3,0,50.0,1,0.20,19,1,2,3,9.2,12,8.0,0.0,66.7
11,,佐藤 美耶,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,,高田 ありさ,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,1,0.0,0.0,0.0
13,,和田 麻里江,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,迫田 さおり,5,■,■,■,■,■,49,16,2,32.7,3.20,7,4,0,57.1,2,0.40,20,2,2,7,16.8,0,0.0,0.0,-
18,,宮田 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,小平 花織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,145,58,10,40.0,11.60,18,10,2,55.6,12,2.40,101,4,8,26,9.8,83,47.0,0.0,56.6
