背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0
2,,山口 舞,4,■,■,■,■,,26,11,0,42.3,2.75,0,0,0,-,1,0.25,11,1,0,2,11.8,18,12.0,0.0,66.7
3,L,米村 信子,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
5,,福田 舞,4,■,■,■,■,,26,7,3,26.9,1.75,0,0,0,-,0,-,9,0,1,4,11.1,10,5.0,0.0,50.0
7,,神田 千絵,3,□,,□,■,,24,8,1,33.3,2.67,0,0,0,-,0,-,10,0,0,1,2.5,1,0.0,0.0,0.0
8,,川畑 愛希,3,,■,■,■,,41,20,2,48.8,6.67,0,0,0,-,1,0.33,8,0,0,1,3.1,7,2.0,0.0,28.6
12,,村田 奈都美,2,■,,■,,,19,6,1,31.6,3.00,0,0,0,-,0,-,2,0,0,2,25.0,4,1.0,0.0,25.0
13,,高松 未,3,■,■,□,,,5,1,1,20.0,0.33,0,0,0,-,0,-,3,0,0,2,16.7,11,7.0,0.0,63.6
14,,宮下 遥,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,1,1.0,0.0,100.0
15,,岡野 弘子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,15,0,1,11,18.3,0,0.0,0.0,-
16,L,野口 彩佳,3,,〇,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
17,,小林 亜里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,森 和代,4,■,■,■,■,,22,7,0,31.8,1.75,0,0,0,-,1,0.25,16,0,1,5,7.8,12,5.0,0.0,41.7
22,,卜部 里菜,3,□,□,,□,,2,0,2,0.0,-,0,0,0,-,1,0.33,5,0,0,1,5.0,12,6.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,166,60,10,36.1,15.00,0,0,0,-,4,1.00,87,1,3,32,10.1,89,45.0,0.0,50.6
