背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,3,■,■,■,,,20,4,2,20.0,1.33,1,0,0,0.0,1,0.33,9,0,1,3,8.3,8,3.0,0.0,37.5
2,,西脇 万里子,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,荒木 絵里香,3,■,■,■,,,15,7,4,46.7,2.33,0,0,0,-,1,0.33,10,0,2,1,2.5,0,0.0,0.0,-
5,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,24.0,0.0,63.2
6,,中道 瞳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-
7,,大山 未希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,バルボッサ シンシア,2,,□,□,,,6,2,0,33.3,1.00,1,0,0,0.0,0,-,4,0,0,2,12.5,0,0.0,0.0,-
10,,木村 沙織,3,■,■,■,,,42,13,5,31.0,4.33,8,2,2,25.0,2,0.67,11,2,2,2,20.9,20,13.0,0.0,65.0
11,L,佐藤 美耶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高田 ありさ,2,□,,□,,,7,2,1,28.6,1.00,2,0,1,0.0,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
13,,和田 麻里江,3,■,■,■,,,9,1,0,11.1,0.33,0,0,0,-,3,1.00,5,0,0,2,10.0,1,1.0,0.0,100.0
14,,迫田 さおり,3,■,■,■,,,42,12,2,28.6,4.00,8,4,1,50.0,1,0.33,10,0,1,2,5.0,0,0.0,0.0,-
18,,宮田 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,小平 花織,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,143,41,15,28.7,13.67,20,6,4,30.0,8,2.67,65,2,7,17,9.3,68,42.0,0.0,61.8
